0.20378808677196503, 0.7961331605911255, 8.635490758024389e-07, 0.26685455441474915, 0.7391549348831177, -0.06127013638615608, 0.29882586002349854, 0.6246758699417114, -0.07100984454154968, 0.25238239765167236, 0.5255976319313049, -0.07497391849756241, 0.19928079843521118, 0.4617187976837158, -0.0743594616651535, 0.3528249263763428, 0.5134494304656982, -0.004097383003681898, 0.40557557344436646, 0.4155968129634857, -0.024474916979670525, 0.43869954347610474, 0.34900617599487305, -0.03898858278989792, 0.4610530734062195, 0.2934803068637848, -0.0473380982875824, 0.2916204035282135, 0.49574992060661316, 0.006332452408969402, 0.29593801498413086, 0.35367441177368164, -0.02371201291680336, 0.30125847458839417, 0.2644336223602295, -0.04809674248099327, 0.30366626381874084, 0.18701478838920593, -0.056647397577762604, 0.23173120617866516, 0.5161578059196472, 0.006659363862127066, 0.21443593502044678, 0.46112167835235596, -0.06284879148006439, 0.22080440819263458, 0.5493813753128052, -0.09540489315986633, 0.227297842502594, 0.603377103805542, -0.09210752695798874, 0.18381473422050476, 0.5506615042686462, 0.004386330489069223, 0.17843541502952576, 0.509316623210907, -0.06020558252930641, 0.18691310286521912, 0.5762116312980652, -0.08003958314657211, 0.19479931890964508, 0.6264179944992065, -0.07727381587028503,Peace Sign
0.19958451390266418, 0.794708251953125, 8.758229910199589e-07, 0.2648126184940338, 0.7424813508987427, -0.06007569283246994, 0.2988094985485077, 0.6271383166313171, -0.07103476673364639, 0.25265052914619446, 0.5252217650413513, -0.07652891427278519, 0.19847288727760315, 0.46055281162261963, -0.07750046253204346, 0.3496251404285431, 0.5142251253128052, -0.006415643263608217, 0.4025382995605469, 0.41469621658325195, -0.02692463807761669, 0.4354708194732666, 0.34769558906555176, -0.04097776487469673, 0.4585098624229431, 0.2922060489654541, -0.04921557754278183, 0.28840941190719604, 0.49418821930885315, 0.003441093023866415, 0.2925574779510498, 0.3525089621543884, -0.027046672999858856, 0.29872050881385803, 0.2624141573905945, -0.051155418157577515, 0.3020341098308563, 0.18626946210861206, -0.05971381440758705, 0.22901536524295807, 0.5140997171401978, 0.0037745365407317877, 0.20978747308254242, 0.45771491527557373, -0.0653797835111618, 0.21721135079860687, 0.5443357229232788, -0.0968080535531044, 0.22339537739753723, 0.6012037992477417, -0.09335605055093765, 0.18153828382492065, 0.5491880178451538, 0.001584270503371954, 0.17609673738479614, 0.5124129056930542, -0.06326616555452347, 0.1839248389005661, 0.5793830752372742, -0.08309154212474823, 0.19020670652389526, 0.6299824118614197, -0.08049367368221283,Peace Sign
0.20034238696098328, 0.7928825616836548, 8.575882475270191e-07, 0.2643601596355438, 0.7408416867256165, -0.06083611026406288, 0.2969338297843933, 0.6286599636077881, -0.07256898283958435, 0.2527460753917694, 0.5275797843933105, -0.07890819758176804, 0.19884514808654785, 0.46207699179649353, -0.08097745478153229, 0.34884244203567505, 0.5123369097709656, -0.007446686737239361, 0.4012490510940552, 0.4144885540008545, -0.02811443619430065, 0.43374547362327576, 0.3479967415332794, -0.042597465217113495, 0.45654141902923584, 0.29263025522232056, -0.05124335736036301, 0.2887990474700928, 0.49247801303863525, 0.002513894345611334, 0.29212865233421326, 0.35173413157463074, -0.0283646397292614, 0.2972596287727356, 0.2624635100364685, -0.053691066801548004, 0.30028825998306274, 0.1866736114025116, -0.06337543576955795, 0.22966618835926056, 0.5124975442886353, 0.0029767313972115517, 0.2107968032360077, 0.4579220414161682, -0.06578695774078369, 0.2157609462738037, 0.5414329767227173, -0.09855863451957703, 0.22073857486248016, 0.595872700214386, -0.09648729860782623, 0.18219241499900818, 0.5469552278518677, 0.0009133925777859986, 0.17624038457870483, 0.5062085390090942, -0.062380917370319366, 0.18357127904891968, 0.5696272253990173, -0.08218880742788315, 0.19074654579162598, 0.6188985109329224, -0.08018610626459122,Peace Sign
0.20032720267772675, 0.7894276976585388, 8.701467208993563e-07, 0.2648461163043976, 0.7366150617599487, -0.06287791579961777, 0.2971884310245514, 0.621389627456665, -0.0726625919342041, 0.24850256741046906, 0.5213589668273926, -0.07578661292791367, 0.19299623370170593, 0.4590490460395813, -0.07381170243024826, 0.3478102684020996, 0.5096405148506165, -0.0068765124306082726, 0.40039438009262085, 0.4106868505477905, -0.026643548160791397, 0.43279290199279785, 0.3442308306694031, -0.039913568645715714, 0.45527228713035583, 0.2892719507217407, -0.04745279625058174, 0.2865563929080963, 0.49041712284088135, 0.004319397266954184, 0.2894497215747833, 0.3478015065193176, -0.025049269199371338, 0.2944614291191101, 0.2582567632198334, -0.04866523668169975, 0.2968142330646515, 0.18300452828407288, -0.056894514709711075, 0.2266213595867157, 0.5092415809631348, 0.0052997819148004055, 0.2064247727394104, 0.4545525908470154, -0.06409721821546555, 0.21300733089447021, 0.5410252809524536, -0.09764102846384048, 0.21901318430900574, 0.595334529876709, -0.09541822969913483, 0.1792457103729248, 0.54261314868927, 0.0035238959826529026, 0.1725926250219345, 0.506257951259613, -0.06109029799699783, 0.18055474758148193, 0.571509838104248, -0.08238846063613892, 0.18601861596107483, 0.6196656823158264, -0.08115942776203156,Peace Sign
0.19685810804367065, 0.7917352914810181, 8.913268629839877e-07, 0.2608628571033478, 0.7408252954483032, -0.06286395341157913, 0.29352107644081116, 0.6264938712120056, -0.07433152198791504, 0.24651828408241272, 0.5251129865646362, -0.07965296506881714, 0.19081348180770874, 0.4611507058143616, -0.08016105741262436, 0.34431371092796326, 0.5140606164932251, -0.006547883152961731, 0.3968420624732971, 0.4124525189399719, -0.026021789759397507, 0.42922884225845337, 0.34574127197265625, -0.03956807777285576, 0.451873779296875, 0.2894290089607239, -0.04762028530240059, 0.28384342789649963, 0.49335452914237976, 0.005026375874876976, 0.2878282368183136, 0.3521038889884949, -0.025100352242588997, 0.2933964729309082, 0.26165008544921875, -0.04963181912899017, 0.2956165075302124, 0.183954656124115, -0.058434341102838516, 0.22441288828849792, 0.511806309223175, 0.00673831719905138, 0.2035602331161499, 0.457069456577301, -0.0626457929611206, 0.21086476743221283, 0.5455147624015808, -0.09506973624229431, 0.21754902601242065, 0.6026908755302429, -0.0919380858540535, 0.1769672930240631, 0.5445712804794312, 0.005821520462632179, 0.16973483562469482, 0.5083174109458923, -0.05861718952655792, 0.177274689078331, 0.5751029253005981, -0.07863584905862808, 0.18390381336212158, 0.6248109340667725, -0.07619243860244751,Peace Sign
0.19710010290145874, 0.7976047992706299, 8.775809874350671e-07, 0.2625533640384674, 0.7429810166358948, -0.06833409518003464, 0.2942110300064087, 0.6261905431747437, -0.07538649439811707, 0.2482348084449768, 0.5278785228729248, -0.07368133962154388, 0.19246362149715424, 0.46369820833206177, -0.06579231470823288, 0.34505748748779297, 0.5118186473846436, -0.0034117596223950386, 0.39748844504356384, 0.413479208946228, -0.018441474065184593, 0.4294607639312744, 0.34647756814956665, -0.02968028001487255, 0.45214539766311646, 0.2908734679222107, -0.03677983954548836, 0.28493383526802063, 0.4933188855648041, 0.011382210068404675, 0.2885335683822632, 0.35406410694122314, -0.011314106173813343, 0.29450690746307373, 0.26396316289901733, -0.033624906092882156, 0.296893447637558, 0.18704351782798767, -0.042624592781066895, 0.22495810687541962, 0.5127089023590088, 0.014590940438210964, 0.20542113482952118, 0.4522371292114258, -0.0513964407145977, 0.2133754938840866, 0.5368252396583557, -0.08922211080789566, 0.21958333253860474, 0.5871700048446655, -0.09126195311546326, 0.17749910056591034, 0.5463983416557312, 0.014431312680244446, 0.1699087917804718, 0.5079889297485352, -0.05030670762062073, 0.17947229743003845, 0.5699312686920166, -0.0770760104060173, 0.18543612957000732, 0.6153327226638794, -0.08085831254720688,Peace Sign
0.19740542769432068, 0.8005151152610779, 8.525177577212162e-07, 0.26024699211120605, 0.7468307614326477, -0.06132818013429642, 0.2940285801887512, 0.6307817697525024, -0.07122404128313065, 0.2493608146905899, 0.5312846302986145, -0.07467487454414368, 0.1947949230670929, 0.46727821230888367, -0.07331681251525879, 0.34479814767837524, 0.5152937769889832, -0.007914857007563114, 0.39720940589904785, 0.416775107383728, -0.027775142341852188, 0.42938798666000366, 0.3486242890357971, -0.04134243354201317, 0.45225393772125244, 0.2927789092063904, -0.04921331629157066, 0.2843329608440399, 0.4948825240135193, 0.0024868014734238386, 0.28781870007514954, 0.35226380825042725, -0.026281090453267097, 0.2930918037891388, 0.2628931999206543, -0.04938569664955139, 0.2959256172180176, 0.18631485104560852, -0.05729729309678078, 0.22485488653182983, 0.5145296454429626, 0.0032442945521324873, 0.2020941525697708, 0.4599516987800598, -0.06509076803922653, 0.21000246703624725, 0.5493203997612, -0.09651926159858704, 0.2175135463476181, 0.6056711673736572, -0.09315965324640274, 0.17706774175167084, 0.5496649146080017, 0.0013481952482834458, 0.168239563703537, 0.5124351382255554, -0.062978595495224, 0.17744868993759155, 0.5802419781684875, -0.08272483944892883, 0.18549741804599762, 0.6303737163543701, -0.08027689903974533,Peace Sign
0.19880333542823792, 0.8012654781341553, 8.584813713241601e-07, 0.26162955164909363, 0.7476011514663696, -0.06125783920288086, 0.29406481981277466, 0.6319347620010376, -0.07175950706005096, 0.24906623363494873, 0.5315145254135132, -0.07633864879608154, 0.19329211115837097, 0.4672881066799164, -0.076253242790699, 0.3442949056625366, 0.5120798349380493, -0.006941365543752909, 0.3962872624397278, 0.41310662031173706, -0.02680550515651703, 0.4282549321651459, 0.3452602028846741, -0.0404641330242157, 0.45055848360061646, 0.28954845666885376, -0.048490673303604126, 0.28351259231567383, 0.4925727844238281, 0.00314442184753716, 0.28679099678993225, 0.35162365436553955, -0.026263291016221046, 0.2922716736793518, 0.2622247338294983, -0.04984008148312569, 0.2949950098991394, 0.18523824214935303, -0.05806657671928406, 0.2237623780965805, 0.5138603448867798, 0.003503228072077036, 0.20222146809101105, 0.4593436121940613, -0.0658029094338417, 0.21040816605091095, 0.5488541722297668, -0.09792723506689072, 0.2177433967590332, 0.6056994795799255, -0.09481802582740784, 0.1755358874797821, 0.550116777420044, 0.001307839178480208, 0.1673625409603119, 0.5110629796981812, -0.06401027739048004, 0.17614953219890594, 0.5785995721817017, -0.08432501554489136, 0.1841943860054016, 0.6298148036003113, -0.08210799098014832,Peace Sign
0.19143618643283844, 0.7889523506164551, 8.63836135067686e-07, 0.2516236901283264, 0.7374833822250366, -0.06379285454750061, 0.2865290939807892, 0.6218960285186768, -0.0770893469452858, 0.2395487278699875, 0.5166147351264954, -0.08442068099975586, 0.1824503093957901, 0.45392945408821106, -0.08709502965211868, 0.3356974124908447, 0.5042736530303955, -0.011656668968498707, 0.3876180648803711, 0.4032245874404907, -0.03613508865237236, 0.4206845164299011, 0.33702898025512695, -0.05283141881227493, 0.4429669976234436, 0.2812579572200775, -0.062411680817604065, 0.2757943868637085, 0.485329806804657, -0.0014068098971620202, 0.2784530222415924, 0.3416805863380432, -0.03481672704219818, 0.28281915187835693, 0.2543109059333801, -0.05959846451878548, 0.2846222221851349, 0.17635944485664368, -0.06817232817411423, 0.21735838055610657, 0.5063981413841248, -0.0009778747335076332, 0.19830934703350067, 0.45336395502090454, -0.07126379013061523, 0.20695602893829346, 0.5408782958984375, -0.09996472299098969, 0.21526388823986053, 0.5938374996185303, -0.09438355267047882, 0.169027179479599, 0.5423355102539062, -0.0036812759935855865, 0.16337695717811584, 0.5030767917633057, -0.06730224192142487, 0.17360252141952515, 0.5691760778427124, -0.08373049646615982, 0.18129748106002808, 0.6166351437568665, -0.07865843176841736,Peace Sign
0.18919749557971954, 0.7888063788414001, 8.947693572736171e-07, 0.2506452798843384, 0.7350738644599915, -0.06441695988178253, 0.2827851176261902, 0.6179342865943909, -0.07719985395669937, 0.23472240567207336, 0.5137920379638672, -0.0840517207980156, 0.1772526502609253, 0.45053714513778687, -0.08617255836725235, 0.33205366134643555, 0.5011918544769287, -0.00843445397913456, 0.38409188389778137, 0.4012003242969513, -0.0304215457290411, 0.4160342812538147, 0.33405858278274536, -0.0456700474023819, 0.4379803538322449, 0.2768968939781189, -0.054981086403131485, 0.2714191973209381, 0.4825812876224518, 0.0024818668607622385, 0.27348798513412476, 0.34179380536079407, -0.03067336603999138, 0.27867183089256287, 0.2523823082447052, -0.056523121893405914, 0.28059419989585876, 0.17408257722854614, -0.06617903709411621, 0.21163104474544525, 0.5044153928756714, 0.0033204287756234407, 0.18989445269107819, 0.4527256488800049, -0.06940526515245438, 0.19784289598464966, 0.541580855846405, -0.10186556726694107, 0.204566091299057, 0.5980104207992554, -0.09838163107633591, 0.1627694070339203, 0.5406606197357178, 0.0013341928133741021, 0.1549338698387146, 0.5051148533821106, -0.06583619117736816, 0.1625051200389862, 0.5699701905250549, -0.08638490736484528, 0.16829071938991547, 0.6165546178817749, -0.08419717103242874,Peace Sign
0.18068724870681763, 0.7848418951034546, 8.33283081647096e-07, 0.2402537316083908, 0.7294198274612427, -0.06257621198892593, 0.27121463418006897, 0.6124829053878784, -0.07505343854427338, 0.21961148083209991, 0.5092944502830505, -0.08161582797765732, 0.16353633999824524, 0.4486001431941986, -0.0835064947605133, 0.3219844102859497, 0.4981251060962677, -0.010562090203166008, 0.3705984950065613, 0.39504700899124146, -0.032052017748355865, 0.40155160427093506, 0.3278011977672577, -0.046277035027742386, 0.4210696816444397, 0.2727890610694885, -0.05423950403928757, 0.2600628733634949, 0.4819055497646332, -0.0004681223363149911, 0.2604304850101471, 0.3360649347305298, -0.030663548037409782, 0.26434561610221863, 0.24907198548316956, -0.053167980164289474, 0.26370710134506226, 0.17424225807189941, -0.06034798175096512, 0.20026610791683197, 0.5069106221199036, -1.7847069102572277e-05, 0.1789875328540802, 0.45470237731933594, -0.06765084713697433, 0.18944701552391052, 0.5379823446273804, -0.09659320116043091, 0.1970163881778717, 0.5890774130821228, -0.09170900285243988, 0.15182819962501526, 0.5476388931274414, -0.0025220641400665045, 0.1457003355026245, 0.5083749294281006, -0.0640811175107956, 0.15396513044834137, 0.5650547742843628, -0.080863818526268, 0.15778692066669464, 0.6049495339393616, -0.07673713564872742,Peace Sign
0.1783963292837143, 0.7919978499412537, 8.559777597838547e-07, 0.2399541288614273, 0.737923264503479, -0.06584491580724716, 0.27233535051345825, 0.6191930770874023, -0.07750202715396881, 0.22489506006240845, 0.5168365240097046, -0.08192944526672363, 0.16767601668834686, 0.45189356803894043, -0.08100259304046631, 0.3193468749523163, 0.4997760057449341, -0.010016283951699734, 0.3690677285194397, 0.39774012565612793, -0.03024979867041111, 0.40011805295944214, 0.32910963892936707, -0.044059187173843384, 0.42031264305114746, 0.2727304697036743, -0.05217529088258743, 0.25773710012435913, 0.48245638608932495, 0.001925680902786553, 0.2577401399612427, 0.3373625874519348, -0.027193710207939148, 0.26234519481658936, 0.24858322739601135, -0.05041436851024628, 0.26255449652671814, 0.17101433873176575, -0.05829860270023346, 0.19771261513233185, 0.5072489380836487, 0.003616056637838483, 0.17760314047336578, 0.45771265029907227, -0.0643169954419136, 0.18908855319023132, 0.5420183539390564, -0.09583905339241028, 0.19722841680049896, 0.5899810194969177, -0.0928615927696228, 0.14897099137306213, 0.5475447177886963, 0.002176248235628009, 0.14159032702445984, 0.5139809846878052, -0.06021138280630112, 0.14893651008605957, 0.5683225393295288, -0.07975845783948898, 0.15203386545181274, 0.602232038974762, -0.077996164560318,Peace Sign
0.1813347041606903, 0.7940404415130615, 8.834924187794968e-07, 0.24207493662834167, 0.733345091342926, -0.06414072215557098, 0.2685922086238861, 0.6169251799583435, -0.07423923909664154, 0.22299546003341675, 0.5211377143859863, -0.07770788669586182, 0.16784414649009705, 0.45791342854499817, -0.07604297995567322, 0.3183969259262085, 0.4981938600540161, -0.004849431104958057, 0.3684885501861572, 0.3984382450580597, -0.023107487708330154, 0.3993166387081146, 0.3303419053554535, -0.03654026985168457, 0.42018839716911316, 0.27429789304733276, -0.04447979852557182, 0.2580244541168213, 0.48155477643013, 0.007301923353224993, 0.2595920264720917, 0.34030473232269287, -0.019908078014850616, 0.2629239857196808, 0.25128212571144104, -0.04332347214221954, 0.2628404200077057, 0.17408424615859985, -0.05185956880450249, 0.19829460978507996, 0.5046725869178772, 0.009028777480125427, 0.17708688974380493, 0.4534071087837219, -0.056564461439847946, 0.18784356117248535, 0.5401188731193542, -0.08888868987560272, 0.19721268117427826, 0.5929570198059082, -0.08699754625558853, 0.1505032479763031, 0.5424180030822754, 0.007515824865549803, 0.14058996737003326, 0.5068859457969666, -0.05288234353065491, 0.14923737943172455, 0.5638489723205566, -0.07322333008050919, 0.15679240226745605, 0.604388415813446, -0.07253120094537735,Peace Sign
0.18361158668994904, 0.7919408082962036, 9.123949098466255e-07, 0.24595192074775696, 0.7350798845291138, -0.06563957780599594, 0.27416080236434937, 0.6201575994491577, -0.07976319640874863, 0.22774283587932587, 0.524578332901001, -0.08750840276479721, 0.17222869396209717, 0.4581855833530426, -0.0903916209936142, 0.31939953565597534, 0.4981333017349243, -0.012425894849002361, 0.36882197856903076, 0.3987259864807129, -0.03514239192008972, 0.4000663757324219, 0.33141595125198364, -0.051623523235321045, 0.4210105836391449, 0.2752534747123718, -0.061582088470458984, 0.2574537396430969, 0.48354172706604004, -0.0017313732532784343, 0.259041965007782, 0.34125620126724243, -0.03273264691233635, 0.26204776763916016, 0.2527450621128082, -0.05816849321126938, 0.25995856523513794, 0.17538779973983765, -0.06806892156600952, 0.1963689923286438, 0.5089162588119507, -0.0011801633518189192, 0.17623178660869598, 0.462754487991333, -0.0697949007153511, 0.18899132311344147, 0.5479663610458374, -0.10162516683340073, 0.19737975299358368, 0.5980288982391357, -0.09939926862716675, 0.14610141515731812, 0.5493414998054504, -0.0038679454009979963, 0.13939817249774933, 0.5172308683395386, -0.06526268273591995, 0.1499359905719757, 0.575973629951477, -0.08373002707958221, 0.15648333728313446, 0.6156557202339172, -0.081807442009449,Peace Sign
0.18441665172576904, 0.7944716215133667, 9.232986712959246e-07, 0.24626824259757996, 0.7405350208282471, -0.06301252543926239, 0.2768864333629608, 0.6238527297973633, -0.07672230899333954, 0.2325323224067688, 0.5238865613937378, -0.08461000770330429, 0.1748596727848053, 0.45954257249832153, -0.08779609203338623, 0.31972962617874146, 0.49860838055610657, -0.010768749751150608, 0.3699995279312134, 0.39913612604141235, -0.03288643807172775, 0.40169230103492737, 0.33148014545440674, -0.04835408926010132, 0.42257675528526306, 0.2757708430290222, -0.05746253952383995, 0.25790706276893616, 0.48304903507232666, -0.0012839129194617271, 0.25930866599082947, 0.34086769819259644, -0.03268657997250557, 0.2632198631763458, 0.25128358602523804, -0.05712154135107994, 0.261176735162735, 0.17504337430000305, -0.06578400731086731, 0.19769154489040375, 0.5087763667106628, -0.0015433566877618432, 0.1771649569272995, 0.46020978689193726, -0.07137046009302139, 0.1896667331457138, 0.5462881326675415, -0.1020619124174118, 0.19689175486564636, 0.6003023982048035, -0.09820470958948135, 0.14774543046951294, 0.5493735074996948, -0.0046922387555241585, 0.14151622354984283, 0.5142984986305237, -0.06778990477323532, 0.1522965133190155, 0.5739238858222961, -0.08580362796783447, 0.15894465148448944, 0.6167802810668945, -0.08264771103858948,Peace Sign
0.1860719621181488, 0.8016597032546997, 9.423947062714433e-07, 0.24874918162822723, 0.7428577542304993, -0.07245893031358719, 0.27745285630226135, 0.6210519671440125, -0.08410938084125519, 0.23140527307987213, 0.5234397649765015, -0.08689527213573456, 0.17354145646095276, 0.4576481282711029, -0.08355085551738739, 0.32214587926864624, 0.501179575920105, -0.009866181761026382, 0.3716861605644226, 0.39904481172561646, -0.027849256992340088, 0.402368426322937, 0.3310207724571228, -0.04129122570157051, 0.42316609621047974, 0.27451077103614807, -0.04946165531873703, 0.2607904374599457, 0.487811803817749, 0.004993099253624678, 0.26184794306755066, 0.3435696065425873, -0.02084052748978138, 0.26529422402381897, 0.25351911783218384, -0.04429756850004196, 0.26238366961479187, 0.17603150010108948, -0.05316201597452164, 0.19954240322113037, 0.5129731893539429, 0.008317727595567703, 0.1784704178571701, 0.4624055325984955, -0.06030357629060745, 0.19180893898010254, 0.5512209534645081, -0.09551773965358734, 0.19991295039653778, 0.6014727354049683, -0.09481073915958405, 0.150136798620224, 0.5509659051895142, 0.007922387681901455, 0.1426636278629303, 0.5152319073677063, -0.05606620013713837, 0.15446431934833527, 0.575947642326355, -0.07848953455686569, 0.16046789288520813, 0.6169797778129578, -0.07902520895004272,Peace Sign
0.19411970674991608, 0.7971550226211548, 8.709417897989624e-07, 0.26020535826683044, 0.7394775748252869, -0.06366953998804092, 0.290621280670166, 0.6229314208030701, -0.07638482004404068, 0.24125710129737854, 0.5239244699478149, -0.08195706456899643, 0.18527299165725708, 0.4596717357635498, -0.08225938677787781, 0.3325057625770569, 0.5051137208938599, -0.015957679599523544, 0.38217735290527344, 0.40141284465789795, -0.038175348192453384, 0.41312605142593384, 0.33469611406326294, -0.05319306254386902, 0.4345887005329132, 0.2794352173805237, -0.06167418882250786, 0.26979851722717285, 0.4892205595970154, -0.005111580714583397, 0.27200648188591003, 0.3469425439834595, -0.03260021656751633, 0.27467986941337585, 0.25996825098991394, -0.054921869188547134, 0.273102343082428, 0.186152845621109, -0.06352509558200836, 0.20890329778194427, 0.5128651261329651, -0.0038739098235964775, 0.18975067138671875, 0.4681570529937744, -0.06732035428285599, 0.20241281390190125, 0.5462610125541687, -0.09716290235519409, 0.20978033542633057, 0.5936827063560486, -0.09531768411397934, 0.15958711504936218, 0.5542764067649841, -0.005894590634852648, 0.1534133404493332, 0.5229366421699524, -0.06241389736533165, 0.16697101294994354, 0.5796694159507751, -0.07854627817869186, 0.17311017215251923, 0.6214727759361267, -0.07583808153867722,Peace Sign
0.20006242394447327, 0.7975437641143799, 8.680808036842791e-07, 0.2680578827857971, 0.738765299320221, -0.05862943455576897, 0.2968504726886749, 0.621917724609375, -0.0701698586344719, 0.24652554094791412, 0.5276305079460144, -0.07598903775215149, 0.19021710753440857, 0.46682608127593994, -0.07676279544830322, 0.3386949598789215, 0.5079308748245239, -0.010638311505317688, 0.3878217041492462, 0.406312495470047, -0.03142371401190758, 0.4175674319267273, 0.3394296169281006, -0.045542385429143906, 0.43834301829338074, 0.28355759382247925, -0.05358285456895828, 0.27732062339782715, 0.49040454626083374, -0.001846924889832735, 0.27780669927597046, 0.3490406274795532, -0.029420645907521248, 0.28048479557037354, 0.26050201058387756, -0.05209282040596008, 0.2801605463027954, 0.18520960211753845, -0.060682956129312515, 0.21849271655082703, 0.5112026333808899, -0.002124108374118805, 0.19984036684036255, 0.4689958691596985, -0.06386144459247589, 0.21253086626529694, 0.5478407144546509, -0.09272294491529465, 0.21979305148124695, 0.5974221229553223, -0.0903029516339302, 0.17216640710830688, 0.5489362478256226, -0.005423563998192549, 0.16633278131484985, 0.5204981565475464, -0.05918329954147339, 0.18086349964141846, 0.5783820152282715, -0.07400189340114594, 0.18884168565273285, 0.622221827507019, -0.07057799398899078,Peace Sign
0.20709353685379028, 0.7996615171432495, 8.885429565452796e-07, 0.2725902199745178, 0.7439935803413391, -0.06061457097530365, 0.30220532417297363, 0.6284019351005554, -0.07347079366445541, 0.25467437505722046, 0.5324453115463257, -0.08011974394321442, 0.1985953152179718, 0.4698326587677002, -0.0816364660859108, 0.34296244382858276, 0.5102522373199463, -0.013903683051466942, 0.39381086826324463, 0.4097941517829895, -0.034974999725818634, 0.4240529537200928, 0.34359729290008545, -0.04919588938355446, 0.44489505887031555, 0.28766053915023804, -0.05763011425733566, 0.28205764293670654, 0.4917154014110565, -0.004239663947373629, 0.28298458456993103, 0.3510788679122925, -0.032571982592344284, 0.2865574359893799, 0.26178595423698425, -0.05506139248609543, 0.28662919998168945, 0.18573307991027832, -0.06353103369474411, 0.2237461805343628, 0.5130763649940491, -0.0036630977410823107, 0.20295681059360504, 0.4662638306617737, -0.06617405265569687, 0.21593861281871796, 0.5467566847801208, -0.0945279449224472, 0.22465012967586517, 0.5975365042686462, -0.09174932539463043, 0.17744188010692596, 0.5513052344322205, -0.006232511252164841, 0.17040911316871643, 0.5228427648544312, -0.062196630984544754, 0.1852353811264038, 0.583554744720459, -0.07824641466140747, 0.19569900631904602, 0.6281596422195435, -0.07533667981624603,Peace Sign
0.23841439187526703, 0.7957397103309631, 8.243478077929467e-07, 0.306470662355423, 0.7396116256713867, -0.04555361345410347, 0.3411857783794403, 0.6206934452056885, -0.05460723116993904, 0.29026615619659424, 0.52164626121521, -0.06129329651594162, 0.23222962021827698, 0.4697612226009369, -0.0637839213013649, 0.36906909942626953, 0.5093147158622742, -0.0025642183609306812, 0.41927748918533325, 0.40981370210647583, -0.02323468029499054, 0.44999951124191284, 0.34587857127189636, -0.03764757513999939, 0.4717645049095154, 0.29256582260131836, -0.045973196625709534, 0.3085588216781616, 0.4924869239330292, -0.0009802819695323706, 0.3086213767528534, 0.350649356842041, -0.028564827516674995, 0.31172412633895874, 0.265603631734848, -0.049316223710775375, 0.3103576898574829, 0.19148191809654236, -0.05627072602510452, 0.2523212134838104, 0.5137336850166321, -0.006965336389839649, 0.23345747590065002, 0.46494242548942566, -0.06483598798513412, 0.2505325973033905, 0.5462512969970703, -0.08567081391811371, 0.2598118185997009, 0.5964021682739258, -0.07874872535467148, 0.20421865582466125, 0.5511383414268494, -0.0152897285297513, 0.20271670818328857, 0.5189774036407471, -0.06288804113864899, 0.2185664027929306, 0.5814985632896423, -0.0696185976266861, 0.22627535462379456, 0.6257032155990601, -0.06109752506017685,Peace Sign
0.24515889585018158, 0.7904424071311951, 8.072790933510987e-07, 0.3122798800468445, 0.7357276082038879, -0.04934568703174591, 0.3430534899234772, 0.6250702142715454, -0.06160470098257065, 0.29997506737709045, 0.5290727019309998, -0.0707969218492508, 0.2455153465270996, 0.468389093875885, -0.07612628489732742, 0.3775656521320343, 0.5097125768661499, -0.009458997286856174, 0.42564499378204346, 0.4116605222225189, -0.03248931095004082, 0.45372211933135986, 0.3467477560043335, -0.048169221729040146, 0.47297239303588867, 0.29236656427383423, -0.057110194116830826, 0.31866759061813354, 0.49124109745025635, -0.006097354926168919, 0.31930646300315857, 0.3517606258392334, -0.036523569375276566, 0.3210677206516266, 0.2658376097679138, -0.05851858854293823, 0.318789005279541, 0.1910633146762848, -0.06592995673418045, 0.2619177997112274, 0.5112561583518982, -0.010379967279732227, 0.24508140981197357, 0.46698158979415894, -0.07150118052959442, 0.25938719511032104, 0.5501098036766052, -0.09373210370540619, 0.26705223321914673, 0.5994106531143188, -0.08709925413131714, 0.21295417845249176, 0.5479276776313782, -0.01704522781074047, 0.21283796429634094, 0.5183536410331726, -0.0683811604976654, 0.22719871997833252, 0.5814669728279114, -0.07707665115594864, 0.23563601076602936, 0.6253274083137512, -0.06919076293706894,Peace Sign
